Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2001-02-15,-1,,,5.19,,,,20.270000457763672
2001-02-16,-1,,,5.11,,,,22.1200008392334
2001-02-20,-1,,,5.11,,,,24.690000534057617
2001-02-21,-1,,,5.14,,,,25.75
2001-02-22,-1,,,5.15,,,,26.76000022888184
2001-02-23,-1,,,5.1,,,,27.209999084472656
2001-02-26,-1,,,5.05,2.655896211982123,,,25.43000030517578
2001-02-27,-1,,,4.96,,,,26.489999771118164
2001-02-28,-1,,,4.92,,,,28.350000381469727
2001-03-01,-1,,2.9824561403508643,4.87,,3.8990825688073327,4.3,28.07999992370605
2001-03-02,-1,,,4.95,,,,27.43000030517578
2001-03-05,-1,,,4.98,2.974310917350831,,,27.1200008392334
2001-03-06,-1,,,4.99,,,,25.88999938964844
2001-03-07,-1,,,4.92,,,,24.1200008392334
2001-03-08,-1,,,4.89,,,,24.290000915527344
2001-03-09,-1,,,4.95,,,,25.6200008392334
2001-03-12,-1,,,4.92,2.8198200028441978,,,30.31999969482422
2001-03-13,-1,,,4.95,,,,27.549999237060547
2001-03-14,-1,,,4.84,,,,29.61000061035156
2001-03-15,-1,,,4.81,,,,28.559999465942383
2001-03-16,-1,,,4.78,,,,29.90999984741211
2001-03-19,-1,,,4.82,2.616655865197659,,,29.780000686645508
2001-03-20,-1,,,4.78,,,,30.959999084472656
2001-03-21,-1,,,4.77,,,,31.93000030517578
2001-03-22,-1,,,4.73,,,,32.84000015258789
2001-03-23,-1,,,4.8,,,,30.450000762939453
2001-03-26,-1,,,4.85,2.5212624450803967,,,29.040000915527344
2001-03-27,-1,,,5.0,,,,27.040000915527344
2001-03-28,-1,,,4.97,,,,28.57999992370605
2001-03-29,-1,,,4.98,,,,29.170000076293945
2001-03-30,-1,,,4.93,,,,28.63999938964844
2001-04-02,-1,,,4.98,2.850643206570957,,,31.209999084472656
2001-04-03,-1,,,4.94,,,,34.720001220703125
2001-04-04,-1,,,4.94,,,,34.06999969482422
2001-04-05,-1,,,4.98,,,,29.940000534057617
2001-04-06,-1,,,4.89,,,,31.690000534057617
2001-04-09,-1,,,4.93,3.038762803775863,,,31.90999984741211
2001-04-10,-1,,,5.09,,,,29.440000534057617
2001-04-11,-1,,,5.12,,,,28.459999084472656
2001-04-12,-1,,,5.17,,,,26.1200008392334
2001-04-16,-1,,,5.28,3.233311938382544,,,26.32999992370605
2001-04-17,-1,,,5.21,,,,25.61000061035156
2001-04-18,-1,,,5.14,,,,24.1299991607666
2001-04-19,-1,,,5.27,,,,24.15999984741211
2001-04-20,-1,,,5.29,,,,25.3799991607666
2001-04-23,-1,,,5.2,3.4952392430999124,,,28.15999984741211
2001-04-24,-1,,,5.22,,,,28.489999771118164
2001-04-25,-1,,,5.28,,,,27.399999618530277
2001-04-26,-1,,,5.2,,,,25.959999084472656
2001-04-27,-1,,,5.34,,,,24.020000457763672
2001-04-30,-1,,,5.35,2.76505071927331,,,25.479999542236328
2001-05-01,-1,,3.56308411214954,5.3,,3.951367781155035,4.3,24.200000762939453
2001-05-02,-1,,,5.31,,,,24.229999542236328
2001-05-03,-1,,,5.22,,,,25.780000686645508
2001-05-04,-1,,,5.21,,,,23.90999984741211
2001-05-07,-1,,,5.21,2.4607026584376968,,,24.86000061035156
2001-05-08,-1,,,5.24,,,,24.440000534057617
2001-05-09,-1,,,5.2,,,,24.350000381469727
2001-05-10,-1,,,5.31,,,,24.0
2001-05-11,-1,,,5.51,,,,23.540000915527344
2001-05-14,-1,,,5.46,2.279162512462607,,,24.26000022888184
2001-05-15,-1,,,5.5,,,,23.709999084472656
2001-05-16,-1,,,5.48,,,,21.88999938964844
2001-05-17,-1,,,5.46,,,,21.46999931335449
2001-05-18,-1,,,5.41,,,,21.229999542236328
2001-05-21,-1,,,5.41,2.142076502732237,,,20.76000022888184
2001-05-22,-1,,,5.42,,,,21.350000381469727
2001-05-23,-1,,,5.41,,,,22.07999992370605
2001-05-24,-1,,,5.52,,,,20.56999969482422
2001-05-25,-1,,,5.52,,,,20.600000381469727
2001-05-29,-1,,,5.54,,,,22.13999938964844
2001-05-30,-1,,,5.54,,,,22.76000022888184
2001-05-31,-1,,,5.43,,,,22.63999938964844
2001-06-01,-1,,3.193960511033689,5.39,,1.2705530642750371,4.5,21.59000015258789
2001-06-04,-1,,,5.35,2.129971745272763,,,21.3799991607666
2001-06-05,-1,,,5.29,,,,19.57999992370605
2001-06-06,-1,,,5.27,,,,20.38999938964844
2001-06-07,-1,,,5.33,,,,19.670000076293945
2001-06-08,-1,,,5.38,,,,19.920000076293945
2001-06-11,-1,,,5.32,2.101918370569189,,,20.700000762939453
2001-06-12,-1,,,5.27,,,,20.700000762939453
2001-06-13,-1,,,5.28,,,,21.450000762939453
2001-06-14,-1,,,5.26,,,,23.1200008392334
2001-06-15,-1,,,5.27,,,,22.809999465942383
2001-06-18,-1,,,5.27,1.9009612927323167,,,23.170000076293945
2001-06-19,-1,,,5.26,,,,22.34000015258789
2001-06-20,-1,,,5.24,,,,21.709999084472656
2001-06-21,-1,,,5.22,,,,19.3799991607666
2001-06-22,-1,,,5.14,,,,20.020000457763672
2001-06-25,-1,,,5.16,1.401475855859391,,,20.670000076293945
2001-06-26,-1,,,5.24,,,,21.200000762939453
2001-06-27,-1,,,5.26,,,,20.8799991607666
2001-06-28,-1,,,5.35,,,,20.01000022888184
2001-06-29,-1,,,5.42,,,,19.059999465942383
2001-07-02,-1,,,5.37,1.249439603921787,,,18.76000022888184
2001-07-03,-1,,,5.41,,,,18.920000076293945
2001-07-05,-1,,,5.44,,,,20.09000015258789
2001-07-06,-1,,,5.41,,,,21.6299991607666
2001-07-09,-1,,,5.37,1.0006217455506228,,,22.479999542236328
2001-07-10,-1,,,5.32,,,,23.25
2001-07-11,-1,,,5.31,,,,24.01000022888184
2001-07-12,-1,,,5.27,,,,22.09000015258789
2001-07-13,-1,,,5.27,,,,21.13999938964844
2001-07-16,-1,,,5.21,1.150964636465979,,,22.90999984741211
2001-07-17,-1,,,5.22,,,,22.61000061035156
2001-07-18,-1,,,5.12,,,,23.600000381469727
2001-07-19,-1,,,5.13,,,,22.51000022888184
2001-07-20,-1,,,5.15,,,,22.34000015258789
2001-07-23,-1,,,5.13,1.485505130152065,,,23.739999771118164
2001-07-24,-1,,,5.13,,,,25.239999771118164
2001-07-25,-1,,,5.2,,,,24.0
2001-07-26,-1,,,5.19,,,,23.01000022888184
2001-07-27,-1,,,5.13,,,,22.0
2001-07-30,-1,,,5.11,1.7583188756116197,,,22.690000534057617
2001-07-31,-1,,,5.07,,,,21.6200008392334
2001-08-01,-1,,2.7214823393167498,5.11,,0.3762227238525151,4.9,20.559999465942383
2001-08-02,-1,,,5.17,,,,20.09000015258789
2001-08-03,-1,,,5.2,,,,19.88999938964844
2001-08-06,-1,,,5.19,1.957382098921867,,,21.88999938964844
2001-08-07,-1,,,5.2,,,,21.01000022888184
2001-08-08,-1,,,4.99,,,,22.31999969482422
2001-08-09,-1,,,5.04,,,,21.75
2001-08-10,-1,,,4.99,,,,20.549999237060547
2001-08-13,-1,,,4.97,1.916230570200184,,,20.420000076293945
2001-08-14,-1,,,4.97,,,,20.479999542236328
2001-08-15,-1,,,5.0,,,,20.90999984741211
2001-08-16,-1,,,4.95,,,,21.540000915527344
2001-08-17,-1,,,4.84,,,,23.84000015258789
2001-08-20,-1,,,4.91,2.11846255695316,,,22.8700008392334
2001-08-21,-1,,,4.87,,,,24.399999618530277
2001-08-22,-1,,,4.91,,,,22.440000534057617
2001-08-23,-1,,,4.89,,,,22.229999542236328
2001-08-24,-1,,,4.93,,,,19.709999084472656
2001-08-27,-1,,,4.94,1.568999206794497,,,20.559999465942383
2001-08-28,-1,,,4.85,,,,22.0
2001-08-29,-1,,,4.78,,,,23.030000686645508
2001-08-30,-1,,,4.79,,,,25.40999984741211
2001-08-31,-1,,,4.85,,,,24.920000076293945
2001-09-04,-1,,,4.99,,,,25.850000381469727
2001-09-05,-1,,,4.97,,,,26.350000381469727
2001-09-06,-1,,,4.86,,,,28.61000061035156
2001-09-07,-1,,,4.8,,,,30.989999771118164
2001-09-10,-1,,,4.84,1.9426653291148896,,,31.84000015258789
2001-09-17,-1,,,4.63,5.298716340121601,,,41.7599983215332
2001-09-18,-1,,,4.72,,,,38.869998931884766
2001-09-19,-1,,,4.69,,,,40.560001373291016
2001-09-20,-1,,,4.75,,,,43.7400016784668
2001-09-21,-1,,,4.7,,,,42.65999984741211
2001-09-24,-1,,,4.73,3.446018789465577,,,37.75
2001-09-25,-1,,,4.72,,,,35.810001373291016
2001-09-26,-1,,,4.65,,,,35.2599983215332
2001-09-27,-1,,,4.58,,,,34.0
2001-09-28,-1,,,4.6,,,,31.93000030517578
2001-10-01,-1,14.702768702917822,2.127659574468077,4.55,2.891329857838132,-3.766617429837516,5.3,32.31999969482422
2001-10-02,-1,,,4.53,,,,31.18000030517578
2001-10-03,-1,,,4.5,,,,31.34000015258789
2001-10-04,-1,,,4.53,,,,31.96999931335449
2001-10-05,-1,,,4.52,,,,33.38999938964844
2001-10-08,-1,,,,2.4561066871342296,,,35.119998931884766
2001-10-09,-1,,,4.62,,,,34.83000183105469
2001-10-10,-1,,,4.61,,,,31.600000381469727
2001-10-11,-1,,,4.69,,,,31.5
2001-10-12,-1,,,4.68,,,,35.27000045776367
2001-10-15,-1,,,4.62,2.421056670375621,,,35.310001373291016
2001-10-16,-1,,,4.59,,,,32.880001068115234
2001-10-17,-1,,,4.59,,,,35.08000183105469
2001-10-18,-1,,,4.58,,,,34.95000076293945
2001-10-19,-1,,,4.63,,,,34.11000061035156
2001-10-22,-1,,,4.63,2.316047585295289,,,32.25
2001-10-23,-1,,,4.66,,,,32.0
2001-10-24,-1,,,4.61,,,,30.950000762939453
2001-10-25,-1,,,4.56,,,,29.459999084472656
2001-10-26,-1,,,4.53,,,,28.420000076293945
2001-10-29,-1,,,4.5,2.271640820697174,,,31.63999938964844
2001-10-30,-1,,,4.44,,,,33.459999084472656
2001-10-31,-1,,,4.3,,,,33.560001373291016
2001-11-01,-1,,1.894374282433997,4.24,,-3.85185185185184,5.5,32.310001373291016
2001-11-02,-1,,,4.37,,,,30.709999084472656
2001-11-05,-1,,,4.31,2.494846147972818,,,30.5
2001-11-06,-1,,,4.3,,,,28.799999237060547
2001-11-07,-1,,,4.22,,,,29.1299991607666
2001-11-08,-1,,,4.32,,,,28.6200008392334
2001-11-09,-1,,,4.34,,,,27.440000534057617
2001-11-12,-1,,,,2.516874499485189,,,29.350000381469727
2001-11-13,-1,,,4.41,,,,26.46999931335449
2001-11-14,-1,,,4.54,,,,26.559999465942383
2001-11-15,-1,,,4.79,,,,25.559999465942383
2001-11-16,-1,,,4.91,,,,25.06999969482422
2001-11-19,-1,,,4.8,2.5828571428571534,,,24.459999084472656
2001-11-20,-1,,,4.88,,,,24.1200008392334
2001-11-21,-1,,,4.98,,,,24.190000534057617
2001-11-23,-1,,,5.04,,,,23.25
2001-11-26,-1,,,5.05,2.6622833688051184,,,23.790000915527344
2001-11-27,-1,,,4.98,,,,24.0
2001-11-28,-1,,,4.98,,,,25.899999618530277
2001-11-29,-1,,,4.79,,,,25.18000030517578
2001-11-30,-1,,,4.78,,,,23.84000015258789
2001-12-03,-1,,,4.75,2.3390042200480465,,,25.770000457763672
2001-12-04,-1,,,4.7,,,,24.07999992370605
2001-12-05,-1,,,4.92,,,,23.020000457763672
2001-12-06,-1,,,5.04,,,,23.709999084472656
2001-12-07,-1,,,5.2,,,,23.489999771118164
2001-12-10,-1,,,5.17,-0.4142988084326338,,,25.6200008392334
2001-12-11,-1,,,5.13,,,,25.299999237060547
2001-12-12,-1,,,5.02,,,,24.8700008392334
2001-12-13,-1,,,5.13,,,,25.90999984741211
2001-12-14,-1,,,5.24,,,,24.6299991607666
2001-12-17,-1,,,5.26,1.4218185878587253,,,24.26000022888184
2001-12-18,-1,,,5.16,,,,23.290000915527344
2001-12-19,-1,,,5.08,,,,22.57999992370605
2001-12-20,-1,,,5.08,,,,23.670000076293945
2001-12-21,-1,,,5.12,,,,22.5
2001-12-24,-1,,,5.18,1.6714654302060206,,,22.6200008392334
2001-12-26,-1,,,5.22,,,,22.290000915527344
2001-12-27,-1,,,5.13,,,,21.59000015258789
2001-12-28,-1,,,5.15,,,,21.399999618530277
2001-12-31,-1,,,5.07,2.1949620751006598,,,23.799999237060547
2002-01-02,-1,,,5.2,,,,22.709999084472656
2002-01-03,-1,,,5.16,,,,21.34000015258789
2002-01-04,-1,,,5.18,,,,20.450000762939453
2002-01-07,-1,,,5.09,2.1821383082340606,,,21.940000534057617
2002-01-08,-1,,,5.1,,,,21.82999992370605
2002-01-09,-1,,,5.1,,,,22.1299991607666
2002-01-10,-1,,,5.0,,,,22.36000061035156
2002-01-11,-1,,,4.92,,,,22.600000381469727
2002-01-14,-1,,,4.91,2.171877925482124,,,23.57999992370605
2002-01-15,-1,,,4.88,,,,22.700000762939453
2002-01-16,-1,,,4.88,,,,23.450000762939453
2002-01-17,-1,,,4.98,,,,22.25
2002-01-18,-1,,,4.94,,,,22.520000457763672
2002-01-22,-1,,,4.96,,,,23.61000061035156
2002-01-23,-1,,,5.05,,,,21.8799991607666
2002-01-24,-1,,,5.07,,,,21.149999618530277
2002-01-25,-1,,,5.1,,,,21.01000022888184
2002-01-28,-1,,,5.12,1.7990501908930143,,,21.13999938964844
2002-01-29,-1,,,5.02,,,,24.350000381469727
2002-01-30,-1,,,5.02,,,,23.21999931335449
2002-01-31,-1,,,5.07,,,,21.09000015258789
2002-02-01,-1,,1.1363636363636465,5.02,,-6.550218340611358,5.7,21.1200008392334
2002-02-04,-1,,,4.94,1.9268682810698048,,,24.8700008392334
2002-02-05,-1,,,4.92,,,,25.450000762939453
2002-02-06,-1,,,4.92,,,,26.09000015258789
2002-02-07,-1,,,4.93,,,,25.11000061035156
2002-02-08,-1,,,4.9,,,,23.26000022888184
2002-02-11,-1,,,4.91,1.862373737373724,,,21.780000686645508
2002-02-12,-1,,,4.97,,,,21.6200008392334
2002-02-13,-1,,,5.01,,,,20.850000381469727
2002-02-14,-1,,,4.95,,,,21.770000457763672
2002-02-15,-1,,,4.86,,,,22.3700008392334
2002-02-19,-1,,,4.88,,,,24.43000030517578
2002-02-20,-1,,,4.88,,,,22.65999984741211
2002-02-21,-1,,,4.88,,,,23.799999237060547
2002-02-22,-1,,,4.84,,,,22.86000061035156
2002-02-25,-1,,,4.86,1.6494387840011893,,,21.84000015258789
2002-02-26,-1,,,4.93,,,,21.68000030517578
2002-02-27,-1,,,4.84,,,,21.489999771118164
2002-02-28,-1,,,4.88,,,,21.59000015258789
2002-03-01,-1,,1.362862010221466,4.98,,-4.488594554819714,5.7,19.959999084472656
2002-03-04,-1,,,5.02,1.2977689419041205,,,20.5
2002-03-05,-1,,,5.02,,,,20.299999237060547
2002-03-06,-1,,,5.06,,,,19.940000534057617
2002-03-07,-1,,,5.22,,,,20.040000915527344
2002-03-08,-1,,,5.33,,,,19.270000457763672
2002-03-11,-1,,,5.33,0.9798524716503332,,,19.84000015258789
2002-03-12,-1,,,5.32,,,,19.59000015258789
2002-03-13,-1,,,5.28,,,,19.459999084472656
2002-03-14,-1,,,5.4,,,,19.200000762939453
2002-03-15,-1,,,5.35,,,,18.420000076293945
2002-03-18,-1,,,5.32,1.1713865391688172,,,18.93000030517578
2002-03-19,-1,,,5.33,,,,18.15999984741211
2002-03-20,-1,,,5.4,,,,18.459999084472656
2002-03-21,-1,,,5.39,,,,18.149999618530277
2002-03-22,-1,,,5.4,,,,17.770000457763672
2002-03-25,-1,,,5.41,0.7183829054190127,,,18.479999542236328
2002-03-26,-1,,,5.35,,,,18.1299991607666
2002-03-27,-1,,,5.35,,,,17.700000762939453
2002-03-28,-1,,,5.42,,,,17.399999618530273
2002-04-01,-1,14.28952332564577,1.643990929705219,5.44,0.9770315106410354,-4.105571847507328,5.9,18.729999542236328
2002-04-02,-1,,,5.36,,,,19.15999984741211
2002-04-03,-1,,,5.3,,,,20.200000762939453
2002-04-04,-1,,,5.28,,,,19.780000686645508
2002-04-05,-1,,,5.22,,,,19.1299991607666
2002-04-08,-1,,,5.25,0.6926882902693832,,,19.61000061035156
2002-04-09,-1,,,5.22,,,,19.46999931335449
2002-04-10,-1,,,5.24,,,,18.190000534057617
2002-04-11,-1,,,5.22,,,,20.299999237060547
2002-04-12,-1,,,5.18,,,,19.420000076293945
2002-04-15,-1,,,5.15,0.9015116811726952,,,19.81999969482422
2002-04-16,-1,,,5.2,,,,18.11000061035156
2002-04-17,-1,,,5.24,,,,18.43000030517578
2002-04-18,-1,,,5.23,,,,19.290000915527344
2002-04-19,-1,,,5.21,,,,18.299999237060547
2002-04-22,-1,,,5.19,0.6549459395181145,,,19.770000457763672
2002-04-23,-1,,,5.18,,,,20.280000686645508
2002-04-24,-1,,,5.11,,,,20.770000457763672
2002-04-25,-1,,,5.1,,,,20.950000762939453
2002-04-26,-1,,,5.08,,,,22.13999938964844
2002-04-29,-1,,,5.13,0.4178679610233216,,,24.049999237060547
2002-04-30,-1,,,5.11,,,,21.90999984741211
2002-05-01,-1,,1.2408347433727984,5.08,,-4.385964912280704,5.8,20.059999465942383
2002-05-02,-1,,,5.13,,,,20.06999969482422
2002-05-03,-1,,,5.08,,,,20.190000534057617
2002-05-06,-1,,,5.1,0.5359193568967857,,,22.559999465942383
2002-05-07,-1,,,5.09,,,,21.940000534057617
2002-05-08,-1,,,5.24,,,,20.38999938964844
2002-05-09,-1,,,5.2,,,,21.559999465942383
2002-05-10,-1,,,5.15,,,,22.40999984741211
2002-05-13,-1,,,5.23,0.6467833913312848,,,20.71999931335449
2002-05-14,-1,,,5.32,,,,19.350000381469727
2002-05-15,-1,,,5.28,,,,19.190000534057617
2002-05-16,-1,,,5.2,,,,18.5
2002-05-17,-1,,,5.27,,,,17.700000762939453
2002-05-20,-1,,,5.21,0.6730821705990486,,,19.239999771118164
2002-05-21,-1,,,5.18,,,,20.049999237060547
2002-05-22,-1,,,5.13,,,,19.57999992370605
2002-05-23,-1,,,5.16,,,,18.229999542236328
2002-05-24,-1,,,5.16,,,,18.899999618530277
2002-05-28,-1,,,5.16,,,,20.309999465942383
2002-05-29,-1,,,5.11,,,,20.38999938964844
2002-05-30,-1,,,5.06,,,,20.61000061035156
2002-05-31,-1,,,5.08,,,,19.979999542236328
2002-06-03,-1,,,5.06,0.4670010175897632,,,23.3700008392334
2002-06-04,-1,,,5.04,,,,23.88999938964844
2002-06-05,-1,,,5.08,,,,22.61000061035156
2002-06-06,-1,,,5.04,,,,24.15999984741211
2002-06-07,-1,,,5.1,,,,23.51000022888184
2002-06-10,-1,,,5.07,0.7415889634113215,,,23.71999931335449
2002-06-11,-1,,,5.02,,,,24.450000762939453
2002-06-12,-1,,,4.98,,,,24.149999618530277
2002-06-13,-1,,,4.94,,,,25.020000457763672
2002-06-14,-1,,,4.83,,,,25.959999084472656
2002-06-17,-1,,,4.89,1.0389563128877954,,,24.63999938964844
2002-06-18,-1,,,4.88,,,,24.239999771118164
2002-06-19,-1,,,4.76,,,,26.059999465942383
2002-06-20,-1,,,4.85,,,,27.479999542236328
2002-06-21,-1,,,4.79,,,,27.229999542236328
2002-06-24,-1,,,4.87,0.9058562974258332,,,26.979999542236328
2002-06-25,-1,,,4.88,,,,27.84000015258789
2002-06-26,-1,,,4.75,,,,28.420000076293945
2002-06-27,-1,,,4.84,,,,26.290000915527344
2002-06-28,-1,,,4.86,,,,25.399999618530277
2002-07-01,-1,13.39386903138411,1.465614430665152,4.85,1.4304433282376072,-1.6491754122938684,5.8,27.11000061035156
2002-07-02,-1,,,4.77,,,,28.959999084472656
2002-07-03,-1,,,4.78,,,,29.420000076293945
2002-07-05,-1,,,4.9,,,,27.11000061035156
2002-07-08,-1,,,4.84,1.107741478562474,,,28.25
2002-07-09,-1,,,4.78,,,,30.21999931335449
2002-07-10,-1,,,4.66,,,,34.099998474121094
2002-07-11,-1,,,4.66,,,,33.849998474121094
2002-07-12,-1,,,4.63,,,,32.939998626708984
2002-07-15,-1,,,4.66,1.557643723077495,,,35.029998779296875
2002-07-16,-1,,,4.75,,,,36.650001525878906
2002-07-17,-1,,,4.71,,,,35.45000076293945
2002-07-18,-1,,,4.66,,,,35.119998931884766
2002-07-19,-1,,,4.61,,,,38.16999816894531
2002-07-22,-1,,,4.51,1.7935345532517966,,,41.869998931884766
2002-07-23,-1,,,4.47,,,,44.91999816894531
2002-07-24,-1,,,4.49,,,,39.86000061035156
2002-07-25,-1,,,4.43,,,,39.27000045776367
2002-07-26,-1,,,4.43,,,,35.5099983215332
2002-07-29,-1,,,4.62,1.9219262778090047,,,31.32999992370605
2002-07-30,-1,,,4.65,,,,31.920000076293945
2002-07-31,-1,,,4.51,,,,32.029998779296875
2002-08-01,-1,,1.747463359639223,4.47,,-1.4242878560719707,5.7,36.95000076293945
2002-08-02,-1,,,4.33,,,,41.290000915527344
2002-08-05,-1,,,4.29,1.902537924043313,,,45.08000183105469
2002-08-06,-1,,,4.42,,,,42.02999877929688
2002-08-07,-1,,,4.35,,,,38.72999954223633
2002-08-08,-1,,,4.4,,,,36.33000183105469
2002-08-09,-1,,,4.27,,,,35.33000183105469
2002-08-12,-1,,,4.22,1.8358902079832264,,,37.04999923706055
2002-08-13,-1,,,4.12,,,,35.81999969482422
2002-08-14,-1,,,4.06,,,,32.36000061035156
2002-08-15,-1,,,4.17,,,,29.43000030517578
2002-08-16,-1,,,4.32,,,,28.809999465942383
2002-08-19,-1,,,4.29,1.791163353375591,,,28.61000061035156
2002-08-20,-1,,,4.17,,,,29.59000015258789
2002-08-21,-1,,,4.2,,,,28.229999542236328
2002-08-22,-1,,,4.3,,,,27.75
2002-08-23,-1,,,4.25,,,,29.31999969482422
2002-08-26,-1,,,4.22,2.0419975040243177,,,29.88999938964844
2002-08-27,-1,,,4.29,,,,30.11000061035156
2002-08-28,-1,,,4.22,,,,33.31999969482422
2002-08-29,-1,,,4.16,,,,33.66999816894531
2002-08-30,-1,,,4.14,,,,32.63999938964844
2002-09-03,-1,,,3.98,,,,39.970001220703125
2002-09-04,-1,,,3.96,,,,37.43999862670898
2002-09-05,-1,,,3.91,,,,38.86000061035156
2002-09-06,-1,,,4.05,,,,36.33000183105469
2002-09-09,-1,,,4.05,1.876463173059606,,,36.45000076293945
2002-09-10,-1,,,4.0,,,,35.08000183105469
2002-09-11,-1,,,4.07,,,,34.810001373291016
2002-09-12,-1,,,3.98,,,,37.5
2002-09-13,-1,,,3.92,,,,35.81999969482422
2002-09-16,-1,,,3.9,1.883601691103709,,,36.7400016784668
2002-09-17,-1,,,3.87,,,,38.0099983215332
2002-09-18,-1,,,3.86,,,,37.52000045776367
2002-09-19,-1,,,3.79,,,,40.650001525878906
2002-09-20,-1,,,3.79,,,,38.97999954223633
2002-09-23,-1,,,3.7,1.5466322173179892,,,39.68000030517578
2002-09-24,-1,,,3.69,,,,40.52000045776367
2002-09-25,-1,,,3.77,,,,37.33000183105469
2002-09-26,-1,,,3.79,,,,34.599998474121094
2002-09-27,-1,,,3.69,,,,36.970001220703125
2002-09-30,-1,,,3.63,1.9128185785872052,,,39.68999862670898
2002-10-01,-1,11.729739158998198,2.027027027027017,3.72,,2.225633154259388,5.7,34.119998931884766
2002-10-02,-1,,,3.71,,,,36.83000183105469
2002-10-03,-1,,,3.7,,,,37.310001373291016
2002-10-04,-1,,,3.69,,,,39.459999084472656
2002-10-07,-1,,,3.64,1.676927482282187,,,42.63999938964844
2002-10-08,-1,,,3.65,,,,41.02000045776367
2002-10-09,-1,,,3.61,,,,42.130001068115234
2002-10-10,-1,,,3.68,,,,37.54999923706055
2002-10-11,-1,,,3.83,,,,35.70000076293945
2002-10-14,-1,,,,1.6762469206326402,,,36.040000915527344
2002-10-15,-1,,,4.07,,,,34.02000045776367
2002-10-16,-1,,,4.06,,,,36.0
2002-10-17,-1,,,4.16,,,,34.099998474121094
2002-10-18,-1,,,4.14,,,,33.529998779296875
2002-10-21,-1,,,4.24,1.609947876825646,,,33.11000061035156
2002-10-22,-1,,,4.27,,,,34.09000015258789
2002-10-23,-1,,,4.26,,,,33.20000076293945
2002-10-24,-1,,,4.16,,,,34.029998779296875
2002-10-25,-1,,,4.12,,,,30.0
2002-10-28,-1,,,4.1,1.700033751976271,,,31.06999969482422
2002-10-29,-1,,,3.97,,,,32.27000045776367
2002-10-30,-1,,,3.99,,,,31.229999542236328
2002-10-31,-1,,,3.93,,,,31.13999938964844
2002-11-01,1,,2.2535211267605604,4.01,,2.542372881355925,5.9,29.299999237060547
2002-11-04,1,,,4.07,1.8950618379260709,,,30.81999969482422
2002-11-05,1,,,4.1,,,,31.229999542236328
2002-11-06,1,,,4.09,,,,30.729999542236328
2002-11-07,1,,,3.88,,,,31.420000076293945
2002-11-08,1,,,3.85,,,,29.40999984741211
2002-11-11,1,,,,2.020399113082028,,,31.299999237060547
2002-11-12,1,,,3.84,,,,30.57999992370605
2002-11-13,1,,,3.84,,,,31.239999771118164
2002-11-14,1,,,4.03,,,,28.670000076293945
2002-11-15,1,,,4.05,,,,26.649999618530277
2002-11-18,1,,,4.02,2.160657946045585,,,27.65999984741211
2002-11-19,1,,,3.99,,,,27.40999984741211
2002-11-20,1,,,4.08,,,,25.31999969482422
2002-11-21,1,,,4.14,,,,23.809999465942383
2002-11-22,1,,,4.18,,,,23.15999984741211
2002-11-25,1,,,4.19,1.8944759206798836,,,24.06999969482422
2002-11-26,1,,,4.08,,,,25.96999931335449
2002-11-27,1,,,4.26,,,,27.25
2002-11-29,1,,,4.22,,,,27.5
2002-12-02,1,,,4.22,2.1211906950434845,,,27.459999084472656
2002-12-03,1,,,4.24,,,,28.32999992370605
2002-12-04,1,,,4.18,,,,28.920000076293945
2002-12-05,1,,,4.13,,,,30.100000381469727
2002-12-06,1,,,4.09,,,,28.8799991607666
2002-12-09,1,,,4.06,1.8999858737109852,,,30.780000686645508
2002-12-10,1,,,4.06,,,,28.76000022888184
2002-12-11,1,,,4.01,,,,27.76000022888184
2002-12-12,1,,,4.01,,,,27.290000915527344
2002-12-13,1,,,4.07,,,,28.18000030517578
2002-12-16,1,,,4.15,2.1998021061559125,,,26.239999771118164
2002-12-17,1,,,4.13,,,,26.65999984741211
2002-12-18,1,,,4.06,,,,28.290000915527344
2002-12-19,1,,,3.96,,,,30.209999084472656
2002-12-20,1,,,3.97,,,,26.709999084472656
2002-12-23,1,,,3.98,1.862817665926464,,,26.200000762939453
2002-12-24,1,,,3.95,,,,26.489999771118164
2002-12-26,1,,,3.93,,,,27.3700008392334
2002-12-27,1,,,3.83,,,,29.549999237060547
2002-12-30,1,,,3.82,1.77424181085315,,,29.6200008392334
2002-12-31,1,,,3.83,,,,28.6200008392334
2003-01-02,1,,,4.07,,,,25.38999938964844
2003-01-03,1,,,4.05,,,,24.68000030517578
2003-01-06,1,,,4.09,1.6995277138894371,,,24.90999984741211
2003-01-07,1,,,4.04,,,,25.1299991607666
2003-01-08,1,,,4.0,,,,25.530000686645508
2003-01-09,1,,,4.19,,,,24.25
2003-01-10,1,,,4.16,,,,24.31999969482422
2003-01-13,1,,,4.15,1.6054483700409738,,,24.899999618530277
2003-01-14,1,,,4.1,,,,24.56999969482422
2003-01-15,1,,,4.1,,,,25.51000022888184
2003-01-16,1,,,4.1,,,,25.01000022888184
2003-01-17,1,,,4.05,,,,25.700000762939453
2003-01-21,1,,,4.01,,,,27.59000015258789
2003-01-22,1,,,3.95,,,,29.01000022888184
2003-01-23,1,,,3.98,,,,27.530000686645508
2003-01-24,1,,,3.94,,,,31.51000022888184
2003-01-27,1,,,3.98,1.455811928602535,,,34.689998626708984
